1619635972; 1023; 835073792; 28716; 140557802665792; 32740; RECVD
1619635972; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635972; 818288384; 1020; 28716; 140557802665792; 1; RECVD
1619635972; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635972; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635972; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635972; 843466496; 1024; 28716; 140557802665792; 5; RECVD
1619635972; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635972; 1020; 860251904; 28716; 140557802665792; 32740; RECVD
1619635972; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635972; 851859200; 1023; 28716; 140557802665792; 5; RECVD
1619635972; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635972; 1025; 818288384; 28716; 140557802665792; 32740; RECVD
1619635972; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635972; 860251904; 1021; 28716; 140557802665792; 4; RECVD
1619635972; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635972; 1023; 835073792; 28716; 140557802665792; 32740; RECVD
1619635972; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635972; 843466496; 1025; 28716; 140557802665792; 5; RECVD
1619635972; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635972; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 835073792; 1024; 28716; 140557802665792; 5; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1020; 860251904; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 851859200; 1023; 28716; 140557802665792; 5; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1022; 843466496; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 818288384; 1023; 28716; 140557802665792; 5; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1024; 826681088; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 860251904; 1021; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1025; 818288384; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 835073792; 1022; 28716; 140557802665792; 7; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1024; 826681088; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 860251904; 1046; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1046; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1046; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1077; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1021; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 381867776; 1021; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 381867776; 1021; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 381867776; 1021; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 323118848; 1021; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 381867776; 1021; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1084; 323118848; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1077; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 323118848; 1037; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 381867776; 1084; 28716; 140557802665792; 7; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1077; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1084; 323118848; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1077; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1077; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1043; 667219712; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 549721856; 1037; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1084; 323118848; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1037; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 381867776; 1043; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1057; 549721856; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 323118848; 1077; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1043; 667219712; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1046; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 323118848; 1037; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 381867776; 1057; 28716; 140557802665792; 5; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1021; 851859200; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1043; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1037; 717575936; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 323118848; 1046; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1077; 381867776; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1046; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1077; 381867776; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 449009408; 1057; 28716; 140557802665792; 5; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1077; 381867776; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 851859200; 1037; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1069; 449009408; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 851859200; 1037; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 667219712; 1076; 28716; 140557802665792; 8; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1037; 717575936; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1063; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1043; 667219712; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 381867776; 1057; 28716; 140557802665792; 5; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 390260480; 1069; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1043; 667219712; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 851859200; 1063; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1077; 381867776; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 449009408; 1021; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 499365632; 1077; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1057; 549721856; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1063; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1076; 390260480; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 667219712; 1063; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1076; 390260480; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 851859200; 1069; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1077; 381867776; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 499365632; 1057; 28716; 140557802665792; 5; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1046; 642041600; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 449009408; 1063; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1057; 549721856; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 642041600; 1043; 28716; 140557802665792; 2; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1076; 390260480; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 549721856; 1021; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1037; 717575936; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1048; 625256192; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1048; 625256192; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1048; 625256192; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1048; 625256192; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1080; 356689664; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1080; 356689664; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1080; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1048; 625256192; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 356689664; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1080; 356689664; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1080; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1048; 625256192; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 356689664; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1080; 356689664; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1080; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1048; 625256192; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 356689664; 1042; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1048; 625256192; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 356689664; 1086; 28716; 140557802665792; 6; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1042; 675612416; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1080; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1042; 675612416; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 356689664; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 356689664; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1086; 306333440; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 675612416; 1037; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 306333440; 1080; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1048; 625256192; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 675612416; 1037; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 306333440; 1080; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1048; 625256192; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1104; 28716; 140557802665792; 6; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1086; 306333440; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 675612416; 1080; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1042; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 860251904; 1042; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1042; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1086; 306333440; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 155264768; 1020; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1080; 356689664; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 625256192; 1134; 28716; 140557802665792; 5; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635973; 1042; 675612416; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1104; 28716; 140557802665792; 6; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1086; 306333440; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 860251904; 1080; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 306333440; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1020; 860251904; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 155264768; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1116; 54552320; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 155264768; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1116; 54552320; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 155264768; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1116; 54552320; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 155264768; 1048; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1116; 54552320; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 155264768; 1116; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 54552320; 1104; 28716; 140557802665792; 6; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1116; 54552320; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 155264768; 1116; 28716; 140557802665792; 4; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 54552320; 1104; 28716; 140557802665792; 6; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 155264768; 1104; 28716; 140557802665792; 6; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1104; 155264768; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 155264768; 1134; 28716; 140557802665792; 5; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635973; 1042; 675612416; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1086; 28716; 140557802665792; 6; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1042; 675612416; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1086; 28716; 140557802665792; 6; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1042; 675612416; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1042; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1102; 172050176; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1100; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1142; -163657984; 28716; 140557802665792; 32739; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; -407046400; 1037; 28716; 140557802665792; 1; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1100; 188835584; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 507758336; 1142; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635973; 1100; 188835584; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1171; 28716; 140557802665792; 7; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635973; 1029; 784717568; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 188835584; 1089; 28716; 140557802665792; 5; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1102; 172050176; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 188835584; 1142; 28716; 140557802665792; 3; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635973; 1062; 507758336; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 717575936; 1171; 28716; 140557802665792; 7; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635973; 1089; 281155328; 28716; 140557802665792; 32740; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635973; 784717568; 1102; 28716; 140557802665792; 6; RECVD
1619635973; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635973; 1171; -407046400; 28716; 140557802665792; 32739; RECVD
1619635973; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635974; 188835584; 1142; 28716; 140557802665792; 3; RECVD
1619635974; 28718; -1; 28716; 140557802665792; 32739; RECVD
1619635974; 1062; 507758336; 28716; 140557802665792; 32740; RECVD
1619635974; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635974; 717575936; 1089; 28716; 140557802665792; 5; RECVD
1619635974; 28718; -1; 28716; 140557802665792; 32740; RECVD
1619635974; 1030; 776324864; 28716; 140557802665792; 32740; RECVD
1619635974; -1; 28718; 28716; 140557802665792; 21919; RECVD
1619635974; 784717568; 1089; 28716; 140557802665792; 5; RECVD
